name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;645;0;576;3083;1860;3083;1444;0
header;222;133;222;175;1841;175;1841;133
A;1019;114;1019;115;1019;115;1019;114
A;1026;197;1026;225;1044;225;1044;197
A;953;238;953;238;953;238;953;238
A;877;330;877;330;879;330;879;330
A;637;642;637;642;638;642;638;642
A;818;729;818;732;818;732;818;729
B;1026;862;1026;888;1047;888;1047;862
A;1035;917;1035;920;1039;920;1039;917
A;1046;1003;1046;1004;1046;1004;1046;1003
A;1052;1352;1052;1352;1052;1352;1052;1352
A;997;1514;997;1514;997;1514;997;1514
C;1027;1539;1027;1568;1050;1568;1050;1539
A;1244;1878;1244;1879;1246;1879;1246;1878
A;1233;2000;1233;2002;1234;2002;1234;2000
A;682;2056;682;2056;683;2056;683;2056
D;1030;2209;1030;2235;1050;2235;1050;2209
A;1730;2606;1730;2606;1730;2606;1730;2606
A;1048;2649;1048;2654;1052;2654;1052;2649
A;1031;2683;1031;2687;1034;2687;1034;2683
A;1451;3014;1451;3014;1452;3014;1452;3014
A;976;3039;976;3042;984;3042;984;3039
