name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1200;0;967;3101;1868;3101;1868;0
header;227;135;227;180;1868;180;1868;135
A;1278;326;1278;328;1280;328;1280;326
A;1650;534;1650;541;1656;541;1656;534
A;1607;1048;1607;1075;1621;1075;1621;1048
A;1295;1097;1295;1105;1303;1105;1303;1097
A;1558;1328;1558;1336;1565;1336;1565;1328
A;1617;2022;1617;2028;1623;2028;1623;2022
A;1669;2063;1669;2066;1670;2066;1670;2063
D;1055;2222;1055;2251;1082;2251;1082;2222
A;1606;2296;1606;2304;1612;2304;1612;2296
A;1692;2434;1692;2441;1700;2441;1700;2434
A;1697;2479;1697;2486;1704;2486;1704;2479
A;1451;2523;1451;2531;1459;2531;1459;2523
A;1278;2859;1278;2861;1280;2861;1280;2859
A;1367;2950;1367;2951;1369;2951;1369;2950
A;1312;2953;1312;2953;1313;2953;1313;2953
A;1327;2954;1327;2955;1329;2955;1329;2954
A;1592;3018;1592;3020;1594;3020;1594;3018
