name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;951;0;1160;3089;1816;3089;1769;0
header;198;157;198;193;1823;193;1823;157
A;1002;216;1002;244;1025;244;1025;216
A;1687;343;1687;343;1687;343;1687;343
A;1257;386;1257;390;1261;390;1261;386
A;1709;460;1709;466;1715;466;1715;460
A;1535;863;1535;887;1550;887;1550;863
A;1145;869;1145;876;1151;876;1151;869
B;1003;886;1003;914;1025;914;1025;886
A;1782;961;1782;962;1782;962;1782;961
A;1653;1688;1653;1713;1667;1713;1667;1688
A;1688;2051;1688;2052;1688;2052;1688;2051
A;1205;2167;1205;2184;1213;2184;1213;2167
A;1225;2364;1225;2369;1230;2369;1230;2364
A;1531;2820;1531;2828;1538;2828;1538;2820
