name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;988;0;1193;3083;1688;3083;1615;0
header;465;84;465;131;1289;131;1289;84
A;1028;67;1028;67;1028;67;1028;67
A;1266;173;1266;175;1269;175;1269;173
A;1348;184;1348;186;1348;186;1348;184
A;1095;246;1095;246;1096;246;1096;246
A;1060;580;1060;580;1062;580;1062;580
A;1180;1049;1180;1049;1180;1049;1180;1049
A;1545;1134;1545;1134;1545;1134;1545;1134
A;1458;1286;1458;1286;1459;1286;1459;1286
A;1195;1326;1195;1404;1255;1404;1255;1326
A;1596;1406;1596;1406;1597;1406;1597;1406
A;1145;1750;1145;1750;1145;1750;1145;1750
A;1225;1756;1225;1756;1228;1756;1228;1756
A;1627;2724;1627;2724;1628;2724;1628;2724
A;1300;2893;1300;2898;1304;2898;1304;2893
A;1665;2935;1665;2936;1668;2936;1668;2935
