name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;232;0;255;3085;1070;3085;1070;0
header;232;144;232;185;1847;185;1847;144
A;1036;206;1036;236;1057;236;1057;206
A;280;288;280;291;281;291;281;288
A;555;334;555;335;555;335;555;334
A;906;393;906;396;908;396;908;393
A;829;394;829;394;829;394;829;394
A;723;486;723;486;724;486;724;486
A;237;525;237;528;240;528;240;525
A;255;577;255;577;255;577;255;577
A;301;585;301;585;301;585;301;585
A;742;585;742;585;742;585;742;585
A;743;768;743;768;745;768;745;768
A;264;806;264;807;265;807;265;806
A;292;809;292;809;293;809;293;809
A;356;810;356;811;356;811;356;810
B;1035;885;1035;912;1055;912;1055;885
A;550;1136;550;1136;551;1136;551;1136
A;1016;1334;1016;1335;1017;1335;1017;1334
A;775;1468;775;1470;777;1470;777;1468
C;1031;1554;1031;1583;1053;1583;1053;1554
A;464;1560;464;1561;464;1561;464;1560
A;289;1615;289;1615;289;1615;289;1615
A;740;1628;740;1628;740;1628;740;1628
A;358;1977;358;1978;358;1978;358;1977
D;1038;2227;1038;2254;1058;2254;1058;2227
B;828;2501;828;2520;842;2520;842;2501
A;682;2535;682;2536;682;2536;682;2535
A;738;2581;738;2582;738;2582;738;2581
A;855;2674;855;2676;855;2676;855;2674
A;1016;2911;1016;2913;1019;2913;1019;2911
